1 0.000043144 0.000000000000000000021062987712147274
2 0.00020235560000000002 0.00000000000004069417734051342
3 0.0009770858 0.0000000000000846474900909122
4 0.0011999317999999998 0.00000000000018022654684581412
5 0.016343868 0.09253832453132191
6 0.0532450944 0.0000000000005908710409157196
7 0.09102628880000001 0.0000000000000010803391681998832
8 0.08972809479999999 0.0000000000061334025931666484
9 0.2887280266 0.0000000000006042796408631551
10 0.5620980996 0.000023701649619029622
11 0.7394072006000001 0.003041718123200411
12 0.8926756438 0.007214105002037977
13 1.1795219769999998 0.015215479485854366
14 1.0548704006 0.12182088693283075
15 0.6035093514000001 0.00967308927738204
16 2.1582402586 0.0026491799064533375
17 0.7161369014 0.03994055841145046
18 3.5989594836000003 0.11302310326362038
19 3.6313905214 0.005868679614243325
20 4.938521578599999 0.02968050586226404
21 1.791061819 0.018463171308530132
22 9.439363029599999 0.007090378331871098
23 5.6460718468 0.02510720724810104
24 7.9248408058 0.6058529867000784
25 16.7782528914 0.00005851033818975051
26 7.171818943399999 0.013552717194713204
27 8.7068263896 0.000012330914185860756
28 10.017333125399999 0.5267575932224943
29 9.5059846704 0.25682074530519433
30 14.147013788199999 0.04590767749943659
31 11.2843281856 0.050815778504022135
32 11.5380151716 0.07802342885299976
33 12.9215123156 0.07496842863570367
34 12.756140013399998 0.02686022522782421
35 8.3136872442 0.015025965576300624
36 11.083115746399997 0.0022216133599707406
37 19.772437125999996 0.11036713296311297
38 21.5258875164 0.03823571378689651
39 17.6575156188 0.16510623169677624
40 16.9548261942 0.45966418856172264
41 14.225536942 0.09544735884013386
42 31.424705880399998 0.1705695786287623
43 19.150591510599998 0.04652802192769952
44 37.1731227416 0.016960973471974224
45 34.214176178 0.1759303156476479
46 18.7235761294 1.1280894026381432
47 37.097510150000005 0.0007850830297072223
48 30.912287500999998 0.2690131897049474
49 27.4450926836 0.4893593844530731
50 24.5958857392 0.023369577477086366
51 26.510331622600003 0.03472431947337959
52 33.9096385304 0.3200644470882599
53 66.57965398580001 0.04331498936532351
54 35.6435762558 0.212037133235402
55 49.0458905498 0.06444565459529458
56 55.2854557588 0.10032072064205967
57 26.663373217 0.23728543200079402
58 49.497621961 0.6941619786017414
59 52.5404264174 0.01808862817358985
60 53.8699800364 0.3943417546100381
61 24.6251262496 0.19042069022332767
62 60.6935191604 0.14556744822020892
63 102.02898538539999 0.7332907027995341
64 55.4839915002 0.1194588117195821
65 50.671174599 0.02728988977807395
66 50.8291656312 0.23086895452034523
67 65.88097453099999 0.07055212033788626
68 125.27354273039998 0.17552301735159068
