5 0.08388192366666666 0.0013299631991753166
10 1.0695716663333334 0.0000000000021416135844753816
15 5.219633902666667 0.019379191051739336
20 10.188891593 0.5829919615723819
25 44.77366620066667 0.007670009240834849
30 54.04504618833334 0.14028956298847023
35 148.61155291733334 0.005735739777960234
40 178.52130718533334 0.3402147373585402
45 219.36162168866667 0.047370583381701435
50 323.05726148866665 0.09315514268023865
