1 0.0040360214 0.00000000000000000000000000000017268369363862053
2 0.0045590222 0.00000000000000000000000000000009186685834727116
3 0.0052637788 0.0000000000000000000000000000003597637136115357
4 0.0068093597999999995 0.0000000000000000000000000000006604013779303831
5 0.0102830696 0.0000000000000000000000000001652107002684092
6 0.0177377984 0.00000000000000000000000000777783042396354
7 0.35590132259999996 0.000006056420921014663
8 0.3390281554 0.00000000000000000000000005226370712947359
9 0.3398347106 0.00000000000000000000000024833476090388705
10 0.4231856026 0.00000000000000000000000012784186882225189
11 0.21328686520000004 0.000000000000000000000000007908270314674402
12 1.4597685608 0.000014524388416209822
13 2.0864806436 0.0000026680168247722825
14 2.65707547 0.000005207656180590768
15 2.3838035694 0.000000000000000000000000010992850669964663
16 1.9622749724000002 0.0000000000000000000000026736605114820065
17 4.498727284200001 0.00002077964960796028
18 5.4976414588 0.0000018878515412870938
19 6.689512462400001 0.0000010563826997563665
20 8.1986583882 0.0000000021097442906697145
21 7.771845032400001 0.000000000000000000000009812570173683464
22 10.354847926000001 0.000024205812315836035
23 11.7182913764 0.0000012866340567394942
24 13.4614954108 0.0000007008422527810286
25 15.483541338199998 0.00000022699571087662927
